5.770525336265563965e-01,5.776369509000000013e-01
7.652071118354797363e-01,7.679246703000000007e-01
6.599822640419006348e-01,6.615741853000000061e-01
7.237831950187683105e-01,7.251681755000000118e-01
7.541576027870178223e-01,7.549373300999999703e-01
5.594471096992492676e-01,5.532431652999999505e-01
8.141236305236816406e-01,8.171543852000000552e-01
7.754802703857421875e-01,7.745661484000000430e-01
8.812689781188964844e-01,8.817133565000000450e-01
8.760621547698974609e-01,8.768108497000000057e-01
6.229331493377685547e-01,6.245033302000000397e-01
8.691211342811584473e-01,8.710219014000000204e-01
6.894510388374328613e-01,6.930030820999999452e-01
7.899908423423767090e-01,7.912574870999999899e-01
8.362117409706115723e-01,8.356459289000000012e-01
8.027104735374450684e-01,8.058157185000000000e-01
2.295736819505691528e-01,2.178864085999999978e-01
8.890856504440307617e-01,8.890783330999999512e-01
9.001758694648742676e-01,9.054968290999999558e-01
8.935385942459106445e-01,8.962557032000000312e-01
8.459820151329040527e-01,8.475576743999999607e-01
8.563749194145202637e-01,8.589983101999999482e-01
7.312461137771606445e-01,7.347653351999999805e-01
8.969130516052246094e-01,9.011518425000000221e-01
9.034419059753417969e-01,9.095045461999999858e-01
8.363909721374511719e-01,8.395814280000000185e-01
7.790986895561218262e-01,7.807995327000000207e-01
8.033897280693054199e-01,8.096420622000000122e-01
8.815482854843139648e-01,8.851994826000000316e-01
8.567975759506225586e-01,8.610311738000000492e-01
7.309953570365905762e-01,7.309846811000000333e-01
8.893606066703796387e-01,8.913149676999999604e-01
8.680149316787719727e-01,8.730312454999999972e-01
9.108319282531738281e-01,9.134219943000000397e-01
8.735105395317077637e-01,8.782399359000000461e-01
8.487230539321899414e-01,8.507645746999999981e-01
6.608280539512634277e-01,6.640417965999999561e-01
9.071796536445617676e-01,9.093124952000000150e-01
8.165819644927978516e-01,8.229583483000000310e-01
7.454236149787902832e-01,7.456171204999999524e-01
2.920363545417785645e-01,2.972097187000000140e-01
5.312590003013610840e-01,5.377655974999999700e-01
9.121169447898864746e-01,9.148090951999999776e-01
9.024354815483093262e-01,9.034454146000000518e-01
8.993045091629028320e-01,8.991930750000000083e-01
9.806057214736938477e-01,9.841135417999999913e-01
9.718960523605346680e-01,9.706101087999999821e-01
9.430862665176391602e-01,9.399675790000000530e-01
9.679340124130249023e-01,9.672272424000000202e-01
9.605542421340942383e-01,9.589622778999999930e-01
9.760814905166625977e-01,9.791140162000000480e-01
9.817892313003540039e-01,9.865886683000000268e-01
9.562854766845703125e-01,9.522838366000000443e-01
9.726545214653015137e-01,9.733405907000000079e-01
9.814323782920837402e-01,9.859271182000000078e-01
6.427091360092163086e-01,6.517131647999999666e-01
9.791923165321350098e-01,9.821319614000000309e-01
9.766992330551147461e-01,9.797913475999999733e-01
9.174562096595764160e-01,9.124096291000000081e-01
9.802935719490051270e-01,9.833005581000000550e-01
9.810456633567810059e-01,9.851330687999999558e-01
9.737948179244995117e-01,9.761584070000000057e-01
8.829707503318786621e-01,8.858350942999999589e-01
9.820746779441833496e-01,9.870746678999999801e-01
9.251716136932373047e-01,9.210077542000000284e-01
8.863672614097595215e-01,8.868402520999999483e-01
8.903862237930297852e-01,8.925989799000000335e-01
6.081241369247436523e-01,6.105629169999999828e-01
7.774615287780761719e-01,7.786782356000000460e-01
8.404959440231323242e-01,8.459312287000000374e-01
3.532962799072265625e-01,3.540162155000000088e-01
8.846006393432617188e-01,8.841096699999999586e-01
8.676344156265258789e-01,8.704733556000000538e-01
8.530605435371398926e-01,8.583384256999999629e-01
5.089252591133117676e-01,5.165695476999999647e-01
8.103004097938537598e-01,8.109428303000000282e-01
7.020456194877624512e-01,7.082840383999999823e-01
8.801242113113403320e-01,8.801878584000000227e-01
6.777517795562744141e-01,6.787183830999999889e-01
8.268261551856994629e-01,8.297834750999999454e-01
8.300539851188659668e-01,8.338857802000000374e-01
7.945902347564697266e-01,7.962565672000000427e-01
8.597223162651062012e-01,8.641520620999999514e-01
7.463564276695251465e-01,7.454408474999999479e-01
7.568027377128601074e-01,7.572406135999999455e-01
9.539846181869506836e-01,9.541031800999999479e-01
9.845399260520935059e-01,9.872653549000000028e-01
9.714379310607910156e-01,9.685110184999999872e-01
9.766504168510437012e-01,9.780864351000000401e-01
9.788604974746704102e-01,9.806181336999999498e-01
9.775181412696838379e-01,9.791551432999999749e-01
8.279258012771606445e-01,8.213863477999999718e-01
8.764778971672058105e-01,8.794437687999999698e-01
9.742602109909057617e-01,9.744832645000000015e-01
9.460755586624145508e-01,9.464849562999999577e-01
9.029021859169006348e-01,9.026453088000000458e-01
9.809141159057617188e-01,9.824974108999999789e-01
9.647097587585449219e-01,9.622546134999999667e-01
9.350900650024414062e-01,9.359385843999999954e-01
9.837721586227416992e-01,9.857124565999999533e-01
9.839468002319335938e-01,9.860977756000000038e-01
9.731038212776184082e-01,9.723070270000000459e-01
9.846975207328796387e-01,9.875436310999999856e-01
9.827524423599243164e-01,9.838957498999999496e-01
9.832210540771484375e-01,9.843413843999999635e-01
9.020157456398010254e-01,9.021916183000000533e-01
8.244918584823608398e-01,8.275129153000000404e-01
9.141491055488586426e-01,9.176746486000000314e-01
8.667190670967102051e-01,8.726491930999999980e-01
9.114578962326049805e-01,9.145921900000000271e-01
8.800066113471984863e-01,8.847449466000000262e-01
8.881401419639587402e-01,8.911016967999999538e-01
9.168766736984252930e-01,9.205806129000000393e-01
9.082466363906860352e-01,9.105998467999999457e-01
8.535274863243103027e-01,8.579554862999999587e-01
7.348577976226806641e-01,7.353366287999999473e-01
7.827618718147277832e-01,7.834551494000000504e-01
8.335247039794921875e-01,8.359998425000000344e-01
5.639214515686035156e-01,5.645694452999999724e-01
7.618126273155212402e-01,7.647536767000000513e-01
8.051404953002929688e-01,8.088993181000000421e-01
4.309999942779541016e-01,4.270043622999999955e-01
8.984493613243103027e-01,8.982332109999999759e-01
6.903882026672363281e-01,6.861267051999999644e-01
8.624014258384704590e-01,8.681731502999999739e-01
7.147583961486816406e-01,7.157500613999999706e-01
8.282858133316040039e-01,8.368097996000000149e-01
8.534657955169677734e-01,8.577672075000000174e-01
7.525171041488647461e-01,7.531748894999999999e-01
8.123323917388916016e-01,8.208262885999999536e-01
8.434702754020690918e-01,8.486317388999999878e-01
8.025831580162048340e-01,8.085716403999999580e-01
7.978603243827819824e-01,8.019723117000000512e-01
7.316803336143493652e-01,7.333532686999999495e-01
7.723001837730407715e-01,7.753650269999999844e-01
7.865369915962219238e-01,7.893235332000000382e-01
8.606287240982055664e-01,8.637647604999999507e-01
5.623539090156555176e-01,5.594656521999999965e-01
6.228314638137817383e-01,6.215661269000000155e-01
8.675300478935241699e-01,8.711741156000000208e-01
6.729372739791870117e-01,6.767723645000000010e-01
2.891963720321655273e-01,2.843349513000000273e-01
4.299675822257995605e-01,4.363247156000000238e-01
8.210783600807189941e-01,8.305242742999999761e-01
8.471608161926269531e-01,8.520692878000000192e-01
5.331025719642639160e-01,5.199975808000000255e-01
8.434436917304992676e-01,8.465327678999999828e-01
8.480660319328308105e-01,8.502827092000000420e-01
7.992268204689025879e-01,8.004671311000000067e-01
7.470128536224365234e-01,7.501936679999999802e-01
7.256224751472473145e-01,7.288322715999999701e-01
8.074385523796081543e-01,8.094375821999999499e-01
8.185449838638305664e-01,8.221539716000000331e-01
5.938392877578735352e-01,5.985302577000000124e-01
8.547275662422180176e-01,8.567381673999999725e-01
6.830122470855712891e-01,6.846081614000000259e-01
7.819898128509521484e-01,7.845276861000000101e-01
8.349264860153198242e-01,8.390650612000000175e-01
7.669389247894287109e-01,7.711723420999999634e-01
8.274587392807006836e-01,8.318246035999999899e-01
8.610041141510009766e-01,8.654763076999999472e-01
6.337859630584716797e-01,6.375425372999999896e-01
3.835341036319732666e-01,3.791712300000000258e-01
7.066794037818908691e-01,7.089301418000000243e-01
4.668360352516174316e-01,4.628241469000000108e-01
8.887458443641662598e-01,8.918711125999999600e-01
7.354539632797241211e-01,7.365974387000000512e-01
9.158123731613159180e-01,9.177240017000000138e-01
9.215094447135925293e-01,9.240479422999999803e-01
8.426904082298278809e-01,8.437870571000000153e-01
9.259816408157348633e-01,9.284119548999999472e-01
9.342999458312988281e-01,9.355102958000000024e-01
9.016554355621337891e-01,9.036429745999999819e-01
7.977613806724548340e-01,7.951793456000000315e-01
8.815588951110839844e-01,8.841619451000000129e-01
9.174275994300842285e-01,9.196128776999999976e-01
7.654327750205993652e-01,7.683186723999999579e-01
9.071852564811706543e-01,9.080109651000000115e-01
8.203483819961547852e-01,8.179413596000000286e-01
9.410905241966247559e-01,9.404876046000000267e-01
8.526758551597595215e-01,8.548297201000000234e-01
8.763857483863830566e-01,8.779879458999999553e-01
6.714027523994445801e-01,6.726115076999999998e-01
9.355782866477966309e-01,9.364916483999999874e-01
4.354372620582580566e-01,4.425051125999999724e-01
8.788761496543884277e-01,8.774428113000000140e-01
8.871178030967712402e-01,8.881912594999999966e-01
9.578025341033935547e-01,9.609917148000000076e-01
9.233657717704772949e-01,9.250615501000000185e-01
7.908808588981628418e-01,7.934379462999999744e-01
9.386611580848693848e-01,9.397101070000000167e-01
9.648214578628540039e-01,9.678642302000000086e-01
9.352914690971374512e-01,9.351422758999999862e-01
9.535235166549682617e-01,9.575857123000000026e-01
9.471988081932067871e-01,9.513304954000000313e-01
9.436848163604736328e-01,9.470160386999999513e-01
9.686528444290161133e-01,9.716800094999999970e-01
9.605962634086608887e-01,9.629381754000000404e-01
9.166750907897949219e-01,9.183812193000000512e-01
8.420456647872924805e-01,8.405864415999999562e-01
9.658900499343872070e-01,9.690277382999999967e-01
9.631360769271850586e-01,9.658415621000000506e-01
9.013152122497558594e-01,9.032043542000000036e-01
7.036580443382263184e-01,7.016482139999999923e-01
9.498366713523864746e-01,9.541456045999999747e-01
8.996493220329284668e-01,9.013613094000000325e-01
9.638798236846923828e-01,9.662937464999999948e-01
9.647734165191650391e-01,9.673904693999999527e-01
9.300495386123657227e-01,9.350026396999999712e-01
9.228668212890625000e-01,9.271154831000000263e-01
9.482259750366210938e-01,9.535525624999999783e-01
7.189254760742187500e-01,7.168198229000000143e-01
9.615999460220336914e-01,9.637333227000000058e-01
9.579839706420898438e-01,9.612260647999999463e-01
9.691924452781677246e-01,9.719099319999999764e-01
9.699035286903381348e-01,9.725227950000000510e-01
9.093979001045227051e-01,9.105315773000000057e-01
9.664649367332458496e-01,9.692821865999999842e-01
7.703629136085510254e-01,7.709359453999999889e-01
9.436243772506713867e-01,9.496084259000000527e-01
9.535406231880187988e-01,9.576268117999999774e-01
9.400131702423095703e-01,9.460130697999999949e-01
8.161664605140686035e-01,8.199035397999999697e-01
8.726443648338317871e-01,8.734890140000000081e-01
9.373962283134460449e-01,9.415021260000000503e-01
6.703511476516723633e-01,6.725735461999999831e-01
5.852148532867431641e-01,5.856101057999999471e-01
2.847454249858856201e-01,2.695431252000000111e-01
7.683447599411010742e-01,7.695148490000000008e-01
8.339952230453491211e-01,8.353963666999999482e-01
8.253359794616699219e-01,8.266947065999999955e-01
5.409489870071411133e-01,5.356582447000000080e-01
6.336007118225097656e-01,6.306016824000000298e-01
7.865933179855346680e-01,7.877060025000000021e-01
7.353642582893371582e-01,7.385680838000000525e-01
8.066766262054443359e-01,8.092723748000000272e-01
8.388736248016357422e-01,8.397249609000000392e-01
6.890053153038024902e-01,6.909768467000000358e-01
8.137986660003662109e-01,8.158475203999999703e-01
7.449911236763000488e-01,7.483253340000000087e-01
7.149390578269958496e-01,7.157984665000000080e-01
8.445180058479309082e-01,8.452990138999999514e-01
7.771294713020324707e-01,7.766494432999999642e-01
7.996401786804199219e-01,8.022722398999999616e-01
4.371338188648223877e-01,4.280363111000000109e-01
8.909838795661926270e-01,8.955285024000000371e-01
8.709669113159179688e-01,8.767991479000000199e-01
8.595480322837829590e-01,8.656523994000000499e-01
7.510452866554260254e-01,7.461387204999999634e-01
8.659075498580932617e-01,8.722302927999999733e-01
8.392924666404724121e-01,8.436675413999999984e-01
8.964517712593078613e-01,9.015449567000000108e-01
6.871837973594665527e-01,6.892198918999999924e-01
7.687327265739440918e-01,7.690281879000000487e-01
8.026136755943298340e-01,8.078769864000000522e-01
7.872847318649291992e-01,7.919958832000000282e-01
8.799588084220886230e-01,8.841808182000000516e-01
8.875490427017211914e-01,8.908586849999999835e-01
8.347062468528747559e-01,8.380582971000000159e-01
8.519672751426696777e-01,8.574073523999999891e-01
5.529484152793884277e-01,5.545599611000000539e-01
7.106044292449951172e-01,7.092384608999999784e-01
8.239141702651977539e-01,8.264569784999999946e-01
4.507110118865966797e-01,4.525723649000000237e-01
6.126779913902282715e-01,6.142336817000000337e-01
5.750334262847900391e-01,5.785612401999999932e-01
7.846117615699768066e-01,7.885142080000000497e-01
7.872340083122253418e-01,7.912090405999999687e-01
7.748706340789794922e-01,7.778828825000000391e-01
7.015271782875061035e-01,7.053082619999999636e-01
7.272540330886840820e-01,7.300281440000000455e-01
7.507244348526000977e-01,7.536392916999999914e-01
4.449595808982849121e-01,4.448642051999999736e-01
3.205302059650421143e-01,3.211318141999999765e-01
6.743347644805908203e-01,6.783567372000000040e-01
6.961334347724914551e-01,7.003652754000000424e-01
5.219174027442932129e-01,5.287147992999999824e-01
7.385128736495971680e-01,7.419093435000000403e-01
6.346841454505920410e-01,6.366659859000000088e-01
7.606815695762634277e-01,7.624351065000000149e-01
6.072679758071899414e-01,6.062165900000000551e-01
7.127686142921447754e-01,7.150613289999999678e-01
7.682309150695800781e-01,7.700167808000000225e-01
5.362697839736938477e-01,5.436141661000000180e-01
6.558340787887573242e-01,6.587280266999999689e-01
4.374058544635772705e-01,4.427975214000000048e-01
7.670026421546936035e-01,7.697048497999999794e-01
8.474683165550231934e-01,8.519798760000000248e-01
8.304761648178100586e-01,8.358288780999999501e-01
8.234179615974426270e-01,8.280886359000000363e-01
5.952618718147277832e-01,5.988982299999999759e-01
6.890962719917297363e-01,6.916578902000000140e-01
8.399728536605834961e-01,8.452424449000000006e-01
7.450310587882995605e-01,7.490664275999999733e-01
7.901056408882141113e-01,7.909147938999999683e-01
7.249925136566162109e-01,7.298490962000000470e-01
7.755977511405944824e-01,7.770298949999999705e-01
8.749502301216125488e-01,8.803351149999999459e-01
6.489428281784057617e-01,6.477748014999999970e-01
8.714183568954467773e-01,8.747757999999999923e-01
8.154872059822082520e-01,8.184895888000000008e-01
8.027462363243103027e-01,8.021562228999999933e-01
8.564166426658630371e-01,8.593385164000000298e-01
8.626728057861328125e-01,8.640930889000000281e-01
3.669216632843017578e-01,3.839599102999999847e-01
6.650343537330627441e-01,6.648608750000000178e-01
9.329465031623840332e-01,9.348271529999999663e-01
9.044919610023498535e-01,9.050709497000000159e-01
9.456127882003784180e-01,9.470337760000000493e-01
8.737410902976989746e-01,8.761154356000000476e-01
9.423796534538269043e-01,9.418733356999999806e-01
9.390913844108581543e-01,9.395964777999999962e-01
5.747963190078735352e-01,5.747957150000000404e-01
7.458872199058532715e-01,7.500195880000000148e-01
8.855773806571960449e-01,8.853992023000000211e-01
9.227164983749389648e-01,9.249763315000000263e-01
9.443237185478210449e-01,9.446568596000000095e-01
9.267345666885375977e-01,9.291780054999999594e-01
9.177051186561584473e-01,9.184641864999999461e-01
8.344004750251770020e-01,8.377194051999999891e-01
8.956339359283447266e-01,8.963624901000000200e-01
8.210358619689941406e-01,8.191769767000000035e-01
7.727597355842590332e-01,7.710902388000000496e-01
8.468009233474731445e-01,8.519854312000000318e-01
9.157190322875976562e-01,9.156686688999999824e-01
7.941896319389343262e-01,7.951885194000000157e-01
8.298404216766357422e-01,8.266025242000000217e-01
6.450285315513610840e-01,6.434559991999999617e-01
8.890218138694763184e-01,8.928203488999999493e-01
5.526265501976013184e-01,5.516792779000000424e-01
7.802141904830932617e-01,7.813636658000000512e-01
7.056191563606262207e-01,6.983211337000000407e-01
7.389192581176757812e-01,7.386707900000000215e-01
8.743983507156372070e-01,8.755221467999999563e-01
8.509108424186706543e-01,8.530237006999999982e-01
8.360904455184936523e-01,8.344496380999999463e-01
8.810725212097167969e-01,8.819886720999999818e-01
8.578268885612487793e-01,8.604076210000000113e-01
8.853871226310729980e-01,8.881178388999999562e-01
8.399929404258728027e-01,8.397523080000000029e-01
8.120964765548706055e-01,8.106206912000000209e-01
5.865581035614013672e-01,5.786435868000000537e-01
4.333241581916809082e-01,4.138006195999999748e-01
8.648942708969116211e-01,8.672596461999999562e-01
7.594658136367797852e-01,7.592849844000000292e-01
9.669170975685119629e-01,9.674849047000000368e-01
9.305691123008728027e-01,9.276411244000000167e-01
9.416223168373107910e-01,9.421977870000000088e-01
8.584303855895996094e-01,8.617384503999999668e-01
7.769787311553955078e-01,7.775612418999999775e-01
9.199705123901367188e-01,9.180224124000000430e-01
9.399818778038024902e-01,9.400675481000000389e-01
9.662146568298339844e-01,9.656169406000000288e-01
9.700312018394470215e-01,9.738563479999999828e-01
6.992779970169067383e-01,6.940994971999999708e-01
9.601960778236389160e-01,9.595134804999999600e-01
9.548016786575317383e-01,9.555168936000000279e-01
9.014531373977661133e-01,9.032850290999999698e-01
9.659140706062316895e-01,9.647541827000000181e-01
9.580965638160705566e-01,9.580312080999999758e-01
9.681225419044494629e-01,9.702756677999999635e-01
8.778103590011596680e-01,8.780713111000000293e-01
9.687543511390686035e-01,9.715616606000000433e-01
8.972436189651489258e-01,8.992603960999999702e-01
9.469004273414611816e-01,9.482622895000000218e-01
8.323702812194824219e-01,8.362611192000000138e-01
7.693762779235839844e-01,7.676423315999999497e-01
8.076385259628295898e-01,8.095505800000000196e-01
7.930317521095275879e-01,7.911253621999999597e-01
8.204054832458496094e-01,8.243235351000000044e-01
7.354677319526672363e-01,7.363984367000000475e-01
8.161677718162536621e-01,8.196754046999999987e-01
5.201991200447082520e-01,5.307774341000000007e-01
8.631749153137207031e-01,8.612037997999999472e-01
3.846022784709930420e-01,3.993028342000000119e-01
8.429599404335021973e-01,8.455667996000000297e-01
6.486428380012512207e-01,6.469674481999999616e-01
7.551515102386474609e-01,7.544596681999999888e-01
8.357151150703430176e-01,8.393177872000000539e-01
6.840022802352905273e-01,6.831615970000000093e-01
8.545803427696228027e-01,8.546441378000000366e-01
5.800077319145202637e-01,5.856523868999999882e-01
7.028881907463073730e-01,7.024704268000000473e-01
7.845073938369750977e-01,7.825016454000000010e-01
6.221097707748413086e-01,6.159234246000000468e-01
9.906780123710632324e-01,9.926207679999999867e-01
9.916425347328186035e-01,9.941161836999999890e-01
9.276292920112609863e-01,9.312944909999999465e-01
9.850802421569824219e-01,9.879247360999999783e-01
9.773109555244445801e-01,9.801560611999999839e-01
9.941601157188415527e-01,9.961544071000000278e-01
9.872730970382690430e-01,9.900085907000000240e-01
9.939213395118713379e-01,9.960236085000000461e-01
9.841955304145812988e-01,9.868183230999999500e-01
9.926350712776184082e-01,9.951325147999999787e-01
9.814097285270690918e-01,9.839091009999999526e-01
9.885618686676025391e-01,9.909303244999999594e-01
9.917312860488891602e-01,9.942240315999999467e-01
9.933333992958068848e-01,9.956603166999999921e-01
9.911407232284545898e-01,9.934222976000000038e-01
9.697557091712951660e-01,9.723042280000000481e-01
9.910126328468322754e-01,9.922856577999999983e-01
9.582306146621704102e-01,9.562821220999999650e-01
9.930191040039062500e-01,9.954376263999999974e-01
9.923451542854309082e-01,9.948737548999999625e-01
8.977803587913513184e-01,8.996786636000000392e-01
6.890816688537597656e-01,6.956536266999999718e-01
7.733749747276306152e-01,7.752904855000000151e-01
9.027794003486633301e-01,9.057836135000000288e-01
8.675691485404968262e-01,8.716699024999999823e-01
7.474976181983947754e-01,7.504837044000000068e-01
8.256566524505615234e-01,8.299785672999999697e-01
7.881191968917846680e-01,7.940858396000000097e-01
8.930947780609130859e-01,8.932792871000000412e-01
9.054315090179443359e-01,9.087564765000000211e-01
8.856904506683349609e-01,8.875875465000000464e-01
8.790462017059326172e-01,8.821763591000000293e-01
8.639092445373535156e-01,8.681844238999999464e-01
5.542973875999450684e-01,5.592251518999999949e-01
7.978581786155700684e-01,8.049049144000000044e-01
4.670196771621704102e-01,4.701253718999999776e-01
6.482287645339965820e-01,6.534656653000000537e-01
8.583744168281555176e-01,8.625737525000000128e-01
8.372994065284729004e-01,8.403281571999999811e-01
8.434504866600036621e-01,8.465810252000000036e-01
6.210278868675231934e-01,6.187338888000000203e-01
6.631656289100646973e-01,6.643631938999999820e-01
8.090275526046752930e-01,8.113593771999999538e-01
7.889294028282165527e-01,7.892374077999999571e-01
7.020738124847412109e-01,7.052980371000000526e-01
8.193228840827941895e-01,8.209211053999999619e-01
8.002514839172363281e-01,8.022935804999999920e-01
5.730581283569335938e-01,5.756604170000000353e-01
7.275749444961547852e-01,7.300433491000000163e-01
7.792262434959411621e-01,7.795790030000000481e-01
4.903627336025238037e-01,4.922310444999999923e-01
5.407590866088867188e-01,5.387061188999999750e-01
6.852484345436096191e-01,6.870307854999999631e-01
7.602878212928771973e-01,7.616951294999999567e-01
6.471210718154907227e-01,6.462020191999999774e-01
7.408952713012695312e-01,7.412378715999999867e-01
8.255342841148376465e-01,8.262384139999999766e-01
7.960264682769775391e-01,7.976124253999999913e-01
7.493771910667419434e-01,7.500362456000000400e-01
4.139740467071533203e-01,4.237407583000000200e-01
9.472301006317138672e-01,9.468904015000000340e-01
9.759491086006164551e-01,9.790279291000000272e-01
8.782420158386230469e-01,8.805549725000000327e-01
9.198814034461975098e-01,9.209898962000000466e-01
9.514833092689514160e-01,9.523403137000000518e-01
9.790220260620117188e-01,9.813234153000000015e-01
9.722372293472290039e-01,9.753976790999999702e-01
9.618477821350097656e-01,9.620984627999999983e-01
9.555900096893310547e-01,9.567124890999999520e-01
9.663844108581542969e-01,9.662456954999999459e-01
9.795208573341369629e-01,9.824926900999999546e-01
9.705210924148559570e-01,9.732633335999999469e-01
8.012676835060119629e-01,8.042321265999999857e-01
9.768373966217041016e-01,9.797445224999999924e-01
9.739080071449279785e-01,9.771745198000000299e-01
6.040939092636108398e-01,6.132878376999999492e-01
9.688364267349243164e-01,9.707819665000000375e-01
9.310241937637329102e-01,9.310574345000000029e-01
9.676680564880371094e-01,9.687791825999999551e-01
9.108023047447204590e-01,9.108550215999999811e-01
9.073714017868041992e-01,9.002106509999999728e-01
9.927830100059509277e-01,9.935181426000000426e-01
9.891903400421142578e-01,9.919362131000000193e-01
9.955376386642456055e-01,9.943659410999999837e-01
9.935048818588256836e-01,9.960373095000000232e-01
9.553243517875671387e-01,9.568426154000000405e-01
9.939751625061035156e-01,9.962993972999999448e-01
9.945671558380126953e-01,9.940937572000000388e-01
9.695457816123962402e-01,9.706319501000000294e-01
9.924569725990295410e-01,9.952943940999999795e-01
9.936092495918273926e-01,9.947886755000000525e-01
9.880775213241577148e-01,9.912771407999999562e-01
9.926174879074096680e-01,9.954255765999999728e-01
9.912346601486206055e-01,9.929192837000000438e-01
9.838318228721618652e-01,9.873307520999999864e-01
9.825180172920227051e-01,9.852729207999999517e-01
9.798706173896789551e-01,9.821440751000000136e-01
9.931239485740661621e-01,9.957958901000000251e-01
9.865011572837829590e-01,9.901355600000000257e-01
9.944094419479370117e-01,9.965126538999999894e-01
6.784248352050781250e-01,6.758325405999999758e-01
7.274438142776489258e-01,7.259820151000000443e-01
6.684664487838745117e-01,6.662262893999999491e-01
5.850809216499328613e-01,5.868923882000000036e-01
6.054326295852661133e-01,6.050520270000000478e-01
5.476870536804199219e-01,5.482714361999999619e-01
7.996482253074645996e-01,7.996148411000000289e-01
7.550013661384582520e-01,7.540642150999999904e-01
7.801584005355834961e-01,7.822858754000000525e-01
5.005543828010559082e-01,4.986159001000000091e-01
7.869721055030822754e-01,7.887151659000000148e-01
7.905699014663696289e-01,7.919412670000000043e-01
7.599162459373474121e-01,7.602281707000000388e-01
3.781510591506958008e-01,3.832306714000000003e-01
7.657611370086669922e-01,7.671111135999999497e-01
6.460083723068237305e-01,6.420076878999999570e-01
7.395335435867309570e-01,7.394242159999999675e-01
7.189257144927978516e-01,7.154953908000000196e-01
6.942777633666992188e-01,6.899007286999999655e-01
3.051317036151885986e-01,3.044467679000000260e-01
9.904376268386840820e-01,9.923710245000000318e-01
9.925144314765930176e-01,9.944667071999999663e-01
9.899407029151916504e-01,9.916108380000000500e-01
9.576814770698547363e-01,9.603933220000000492e-01
9.893779158592224121e-01,9.906218768000000230e-01
8.944750428199768066e-01,8.898687746000000232e-01
9.820922613143920898e-01,9.844699877999999460e-01
9.873992800712585449e-01,9.894907429000000532e-01
9.757454395294189453e-01,9.794191220000000309e-01
9.907719492912292480e-01,9.928093766000000153e-01
9.912765026092529297e-01,9.933831872999999701e-01
9.314572811126708984e-01,9.344156796000000487e-01
9.847170710563659668e-01,9.874375891000000127e-01
9.896068572998046875e-01,9.910089775999999517e-01
9.677242040634155273e-01,9.701304467000000376e-01
9.920098185539245605e-01,9.940710922000000060e-01
9.915415048599243164e-01,9.936494836000000497e-01
9.829061031341552734e-01,9.855296127999999545e-01
9.714583754539489746e-01,9.751524693999999993e-01
9.862518310546875000e-01,9.887006154999999907e-01
9.676579833030700684e-01,9.703420471999999464e-01
9.883105158805847168e-01,9.904375667999999466e-01
9.725294113159179688e-01,9.747368784000000064e-01
9.817874431610107422e-01,9.825244674999999983e-01
9.907163977622985840e-01,9.939803149000000504e-01
9.885141253471374512e-01,9.899932757999999611e-01
9.912927746772766113e-01,9.944767116999999601e-01
9.890854954719543457e-01,9.884963436000000492e-01
9.430239200592041016e-01,9.516183718999999819e-01
9.903128147125244141e-01,9.935760663999999576e-01
9.882543683052062988e-01,9.875662987000000115e-01
9.899911284446716309e-01,9.932127624000000043e-01
9.917163848876953125e-01,9.947921121999999672e-01
9.895042181015014648e-01,9.925777230000000229e-01
9.851454496383666992e-01,9.854238773000000284e-01
9.906161427497863770e-01,9.921947253999999772e-01
9.801284074783325195e-01,9.806207445000000300e-01
9.105294346809387207e-01,9.203446190999999832e-01
9.914177060127258301e-01,9.919294839000000197e-01
9.920428991317749023e-01,9.950119238000000310e-01
7.214715480804443359e-01,7.235579950999999621e-01
6.803541183471679688e-01,6.814524420999999998e-01
6.928932666778564453e-01,6.946071780999999445e-01
3.606939315795898438e-01,3.569323368999999802e-01
6.200929284095764160e-01,6.212721666999999615e-01
7.098601460456848145e-01,7.125952179000000219e-01
3.945509791374206543e-01,3.972842765999999859e-01
7.325093746185302734e-01,7.331217665000000494e-01
6.720960140228271484e-01,6.741577733000000405e-01
5.694504976272583008e-01,5.718538908000000420e-01
7.409957051277160645e-01,7.399734000000000034e-01
5.426609516143798828e-01,5.436353265000000157e-01
5.936331152915954590e-01,5.941009496000000389e-01
7.003694772720336914e-01,7.028486210000000067e-01
6.297468543052673340e-01,6.317010833999999742e-01
6.413291692733764648e-01,6.431395229999999907e-01
5.123533010482788086e-01,5.059235652000000361e-01
5.339935421943664551e-01,5.335505069999999517e-01
6.551123261451721191e-01,6.578516931000000234e-01
4.640305936336517334e-01,4.617472863000000038e-01
8.047246932983398438e-01,8.065607608999999512e-01
7.307097315788269043e-01,7.326383564999999765e-01
5.704168081283569336e-01,5.684029939000000420e-01
6.656114459037780762e-01,6.695600806000000516e-01
3.171101212501525879e-01,3.098914381000000273e-01
4.540474414825439453e-01,4.461669462999999780e-01
6.182987689971923828e-01,6.215706887999999930e-01
7.748947143554687500e-01,7.773968546999999729e-01
5.927470326423645020e-01,5.942008478000000427e-01
7.489257454872131348e-01,7.513915384999999558e-01
8.133336901664733887e-01,8.136387876999999769e-01
4.951463639736175537e-01,4.961931454999999880e-01
7.160170078277587891e-01,7.177052180999999864e-01
6.855753660202026367e-01,6.867673805999999770e-01
8.166403770446777344e-01,8.169829477000000173e-01
7.714142203330993652e-01,7.734110387000000530e-01
7.083985805511474609e-01,7.090086230000000045e-01
7.898600697517395020e-01,7.930367443000000405e-01
